DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-02-21,3.349285875,21000100,3.319,20991200,3.319,21000200
2025-02-22,3.4503607899,21000100,3.431,20991200,3.431,21000200
2025-02-23,3.4421253750000003,21000100,3.411,20991200,3.411,21000200
2025-02-24,2.9950056840916663,21000100,3.014,20991200,3.014,21000200
2025-02-25,3.102925575166667,21000100,3.14,20991200,3.14,21000200
2025-02-26,3.1491757440125,21000100,3.147,20991200,3.147,21000200
2025-02-27,3.290756625,21000100,3.261,20991200,3.261,21000200
2025-02-28,3.2512877698124996,21000100,3.249,20991200,3.249,21000200
2025-03-01,3.2705741250000004,21000100,3.241,20991200,3.241,21000200
2025-03-02,3.5959437013500004,21000100,3.564,20991200,3.564,21000200
2025-03-03,3.08184377475,21000100,3.068,20991200,3.068,21000200
2025-03-04,2.9934187754166666,21000100,3.014,20991200,3.014,21000200
2025-03-05,3.1498660317000002,21000100,3.134,20991200,3.134,21000200
2025-03-06,3.1114587724374996,21000100,3.085,20991200,3.085,21000200
2025-03-07,3.1357263001499995,21000100,3.114,20991200,3.114,21000200
2025-03-08,3.086189546475,21000100,3.101,20991200,3.101,21000200
2025-03-09,2.752390901481259,21000100,2.785,20991200,2.785,21000200
2025-03-10,2.6399186544166664,21000100,2.642,20991200,2.642,21000200
2025-03-11,2.7300432408083335,21000100,2.741,20991200,2.741,21000200
2025-03-12,2.8092795799249997,21000100,2.787,20991200,2.787,21000200
2025-03-13,2.772066375,21000100,2.747,20991200,2.747,21000200
2025-03-14,2.9090486858125004,21000100,2.883,20991200,2.883,21000200
2025-03-15,2.960971862070833,21000100,2.947,20991200,2.947,21000200
2025-03-16,2.8471422887833335,21000100,2.833,20991200,2.833,21000200
2025-03-17,3.03592640855,21000100,3.021,20991200,3.021,21000200
2025-03-18,2.9390701059375,21000100,2.923,20991200,2.923,21000200
2025-03-19,3.101040122475,21000100,3.086,20991200,3.086,21000200
2025-03-20,3.07156750395,21000100,3.047,20991200,3.047,21000200
2025-03-21,2.9246442147,21000100,2.916,20991200,2.916,21000200
2025-03-22,3.012678920270833,21000100,2.989,20991200,2.989,21000200
2025-03-23,3.0311370947916663,21000100,3.025,20991200,3.025,21000200
2025-03-24,3.1490281514999996,21000100,3.127,20991200,3.127,21000200
2025-03-25,3.153187926833333,21000100,3.13,20991200,3.13,21000200
2025-03-26,3.049656951458333,21000100,3.025,20991200,3.025,21000200
2025-03-27,3.04501394275,21000100,3.02,20991200,3.02,21000200
2025-03-28,2.8222689448250002,21000100,2.827,20991200,2.827,21000200
2025-03-29,2.7237578664291666,21000100,2.743,20991200,2.743,21000200
2025-03-30,2.7472782450958335,21000100,2.753,20991200,2.753,21000200
2025-03-31,2.7772564176,21000100,2.776,20991200,2.776,21000200
2025-04-01,2.8518704214333335,21000100,2.836,20991200,2.836,21000200
2025-04-02,2.7128904035,21000100,2.699,20991200,2.699,21000200
2025-04-03,2.745405947375,21000100,2.73,20991200,2.73,21000200
2025-04-04,2.755552812979167,21000100,2.765,20991200,2.765,21000200
2025-04-05,2.707113957625,21000100,2.695,20991200,2.695,21000200
2025-04-06,2.3924097270416667,21000100,2.374,20991200,2.374,21000200
2025-04-07,2.3724937437333335,21000100,2.368,20991200,2.368,21000200
2025-04-08,2.2674135666166664,21000100,2.263,20991200,2.263,21000200
2025-04-09,2.4835917868708335,21000100,2.473,20991200,2.473,21000200
2025-04-10,2.3645329699,21000100,2.346,20991200,2.346,21000200
2025-04-11,2.461626255716667,21000100,2.452,20991200,2.452,21000200
2025-04-12,2.577447584,21000100,2.56,20991200,2.56,21000200
2025-04-13,2.5113240270999997,21000100,2.492,20991200,2.492,21000200
2025-04-14,2.5406527652916666,21000100,2.53,20991200,2.53,21000200
2025-04-15,2.414160802575,21000100,2.414,20991200,2.414,21000200
2025-04-16,2.3901621284583334,21000100,2.386,20991200,2.386,21000200
2025-04-17,2.3898919833916663,21000100,2.381,20991200,2.381,21000200
2025-04-18,2.465759412370833,21000100,2.453,20991200,2.453,21000200
2025-04-19,2.6600535,21000100,2.636,20991200,2.636,21000200
2025-04-20,2.671153875,21000100,2.647,20991200,2.647,21000200
2025-04-21,2.6317980000000003,21000100,2.608,20991200,2.608,21000200
2025-04-22,2.6870405434666664,21000100,2.711,20991200,2.711,21000200
2025-04-23,2.8115814522625,21000100,2.789,20991200,2.789,21000200
2025-04-24,2.88407925,21000100,2.858,20991200,2.858,21000200
2025-04-25,2.8762797264416666,21000100,2.857,20991200,2.857,21000200
2025-04-26,2.8860975,21000100,2.86,20991200,2.86,21000200
2025-04-27,2.703073080066667,21000100,2.704,20991200,2.704,21000200
2025-04-28,2.7725616183125004,21000100,2.765,20991200,2.765,21000200
2025-04-29,2.763993375,21000100,2.739,20991200,2.739,21000200
2025-04-30,2.7751612780291666,21000100,2.767,20991200,2.767,21000200
2025-05-01,2.848654256083333,21000100,2.839,20991200,2.839,21000200
2025-05-02,2.8145974767750004,21000100,2.802,20991200,2.802,21000200
2025-05-03,2.6509108360666667,21000100,2.648,20991200,2.648,21000200
2025-05-04,2.60737277325,21000100,2.628,20991200,2.628,21000200
2025-05-05,2.607811286625,21000100,2.61,20991200,2.61,21000200
2025-05-06,2.5822920854499998,21000100,2.586,20991200,2.586,21000200
2025-05-07,2.6042771540333334,21000100,2.584,20991200,2.584,21000200
2025-05-08,2.955727125,21000100,2.929,20991200,2.929,21000200
2025-05-09,3.04957575,21000100,3.022,20991200,3.022,21000200
2025-05-10,3.272592375,21000100,3.243,20991200,3.243,21000200
2025-05-11,3.161500836,21000100,3.14,20991200,3.14,21000200
2025-05-12,3.16663425,21000100,3.138,20991200,3.138,21000200
2025-05-13,3.2467290033916663,21000100,3.218,20991200,3.218,21000200
2025-05-14,3.0669248677333334,21000100,3.049,20991200,3.049,21000200
2025-05-15,2.936087344125,21000100,2.935,20991200,2.935,21000200
2025-05-16,2.89718637755,21000100,2.876,20991200,2.876,21000200
2025-05-17,2.8004064938208333,21000100,2.783,20991200,2.783,21000200
2025-05-18,2.915334175770833,21000100,2.911,20991200,2.911,21000200
2025-05-19,2.8740234255500003,21000100,2.859,20991200,2.859,21000200
2025-05-20,2.8882514333458333,21000100,2.863,20991200,2.863,21000200
2025-05-21,2.9688457500000003,21000100,2.942,20991200,2.942,21000200
2025-05-22,3.1131506250000003,21000100,3.085,20991200,3.085,21000200
2025-05-23,2.8699515,21000100,2.844,20991200,2.844,21000200
2025-05-24,2.8226865881875,21000100,2.823,20991200,2.823,21000200
2025-05-25,2.7972420311125004,21000100,2.813,20991200,2.813,21000200
2025-05-26,2.7999553389666665,21000100,2.788,20991200,2.788,21000200
2025-05-27,2.899469927475,21000100,2.882,20991200,2.882,21000200
2025-05-28,2.8860296464999995,21000100,2.86,20991200,2.86,21000200
2025-05-29,2.7836354885249994,21000100,2.763,20991200,2.763,21000200
2025-05-30,2.4939032445,21000100,2.51,20991200,2.51,21000200
2025-05-31,2.5760216561166667,21000100,2.594,20991200,2.594,21000200
2025-06-01,2.5548822066,21000100,2.568,20991200,2.568,21000200
2025-06-02,2.658744989041667,21000100,2.641,20991200,2.641,21000200
2025-06-03,2.64996225,21000100,2.626,20991200,2.626,21000200
2025-06-04,2.5839048583833333,21000100,2.561,20991200,2.561,21000200
2025-06-05,2.3760340207999997,21000100,2.364,20991200,2.364,21000200
2025-06-06,2.3833878934249997,21000100,2.409,20991200,2.409,21000200
2025-06-07,2.5276049778,21000100,2.506,20991200,2.506,21000200
2025-06-08,2.506293021191667,21000100,2.486,20991200,2.486,21000200
2025-06-09,2.62066134915,21000100,2.601,20991200,2.601,21000200
2025-06-10,2.75491125,21000100,2.73,20991200,2.73,21000200
2025-06-11,2.713537125,21000100,2.689,20991200,2.689,21000200
2025-06-12,2.512871393975,21000100,2.503,20991200,2.503,21000200
2025-06-13,2.4362705426,21000100,2.458,20991200,2.458,21000200
2025-06-14,2.4256426683166668,21000100,2.417,20991200,2.417,21000200
2025-06-15,2.431747153916666,21000100,2.42,20991200,2.42,21000200
2025-06-16,2.4803468576875,21000100,2.463,20991200,2.463,21000200
2025-06-17,2.4060303955999998,21000100,2.392,20991200,2.392,21000200
2025-06-18,2.3779494950499998,21000100,2.388,20991200,2.388,21000200
2025-06-19,2.357068679,21000100,2.344,20991200,2.344,21000200
2025-06-20,2.2593550728416667,21000100,2.258,20991200,2.258,21000200
2025-06-21,2.186298764879167,21000100,2.189,20991200,2.189,21000200
2025-06-22,2.0477598197166667,21000100,2.066,20991200,2.066,21000200
2025-06-23,2.241631080375,21000100,2.253,20991200,2.253,21000200
2025-06-24,2.3179601250000004,21000100,2.297,20991200,2.297,21000200
2025-06-25,2.2678395546,21000100,2.252,20991200,2.252,21000200
2025-06-26,2.2109845549458336,21000100,2.197,20991200,2.197,21000200
2025-06-27,2.204125571375,21000100,2.21,20991200,2.21,21000200
2025-06-28,2.27591169035,21000100,2.267,20991200,2.267,21000200
2025-06-29,2.406157445358333,21000100,2.387,20991200,2.387,21000200
2025-06-30,2.311281480833333,21000100,2.3,20991200,2.3,21000200
2025-07-01,2.200313122925,21000100,2.201,20991200,2.201,21000200
2025-07-02,2.378230542325,21000100,2.371,20991200,2.371,21000200
2025-07-03,2.418872625,21000100,2.397,20991200,2.397,21000200
2025-07-04,2.2744683248000004,21000100,2.261,20991200,2.261,21000200
2025-07-05,2.2399821428499997,21000100,2.251,20991200,2.251,21000200
2025-07-06,2.3044435498166664,21000100,2.291,20991200,2.291,21000200
2025-07-07,2.297777625,21000100,2.277,20991200,2.277,21000200
2025-07-08,2.324388861633333,21000100,2.312,20991200,2.312,21000200
2025-07-09,2.4602467500000005,21000100,2.438,20991200,2.438,21000200
2025-07-10,2.612624625,21000100,2.589,20991200,2.589,21000200
2025-07-11,2.5853782499999998,21000100,2.562,20991200,2.562,21000200
2025-07-12,2.55712275,21000100,2.534,20991200,2.534,21000200
2025-07-13,2.5823508750000004,21000100,2.559,20991200,2.559,21000200
2025-07-14,2.596478625,21000100,2.573,20991200,2.573,21000200
2025-07-15,2.669135625,21000100,2.645,20991200,2.645,21000200
2025-07-16,2.6761995,21000100,2.652,20991200,2.652,21000200
2025-07-17,2.731701375,21000100,2.707,20991200,2.707,21000200
2025-07-18,2.77913025,21000100,2.754,20991200,2.754,21000200
2025-07-19,2.82756825,21000100,2.802,20991200,2.802,21000200
2025-07-20,2.915362125,21000100,2.889,20991200,2.889,21000200
2025-07-21,2.946645,21000100,2.92,20991200,2.92,21000200
2025-07-22,2.9607727500000003,21000100,2.934,20991200,2.934,21000200
2025-07-23,2.6646408580000003,21000100,2.64,20991200,2.64,21000200
2025-07-24,2.60556075,21000100,2.582,20991200,2.582,21000200
2025-07-25,2.67418125,21000100,2.65,20991200,2.65,21000200
2025-07-26,2.6883090000000003,21000100,2.664,20991200,2.664,21000200
2025-07-27,2.7831667500000004,21000100,2.758,20991200,2.758,21000200
2025-07-28,2.62977975,21000100,2.606,20991200,2.606,21000200
2025-07-29,2.5924421250000003,21000100,2.569,20991200,2.569,21000200
2025-07-30,2.4955165255125,21000100,2.491,20991200,2.491,21000200
2025-07-31,2.4015404635416666,21000100,2.39,20991200,2.39,21000200
2025-08-01,2.2985859470625,21000100,2.295,20991200,2.295,21000200
2025-08-02,2.2818213371250002,21000100,2.27,20991200,2.27,21000200
2025-08-03,2.346941629758333,21000100,2.342,20991200,2.342,21000200
2025-08-04,2.43694022895,21000100,2.426,20991200,2.426,21000200
2025-08-05,2.3522703750000002,21000100,2.331,20991200,2.331,21000200
2025-08-06,2.3963418074666665,21000100,2.377,20991200,2.377,21000200
2025-08-07,2.510703,21000100,2.488,20991200,2.488,21000200
2025-08-08,2.5682231250000003,21000100,2.545,20991200,2.545,21000200
2025-08-09,2.65399875,21000100,2.63,20991200,2.63,21000200
2025-08-10,2.6469348750000004,21000100,2.623,20991200,2.623,21000200
2025-08-11,2.4905205,21000100,2.468,20991200,2.468,21000200
2025-08-12,2.652190844166667,21000100,2.63,20991200,2.63,21000200
2025-08-13,2.75894775,21000100,2.734,20991200,2.734,21000200
2025-08-14,2.5268490000000003,21000100,2.504,20991200,2.504,21000200
2025-08-15,2.4750816141333334,21000100,2.464,20991200,2.464,21000200
2025-08-16,2.55308625,21000100,2.53,20991200,2.53,21000200
2025-08-17,2.58134175,21000100,2.558,20991200,2.558,21000200
2025-08-18,2.4736521113125,21000100,2.467,20991200,2.467,21000200
2025-08-19,2.3724341531250004,21000100,2.358,20991200,2.358,21000200
2025-08-20,2.4458815685833333,21000100,2.435,20991200,2.435,21000200
2025-08-21,2.4079533543,21000100,2.392,20991200,2.392,21000200
2025-08-22,2.597093243145834,21000100,2.579,20991200,2.579,21000200
2025-08-23,2.5500588750000004,21000100,2.527,20991200,2.527,21000200
2025-08-24,2.4458056007291664,21000100,2.425,20991200,2.425,21000200
2025-08-25,2.1789675533041666,21000100,2.183,20991200,2.183,21000200
2025-08-26,2.3147553797666665,21000100,2.324,20991200,2.324,21000200
2025-08-27,2.3221165438833338,21000100,2.309,20991200,2.309,21000200
2025-08-28,2.40373575,21000100,2.382,20991200,2.382,21000200
2025-08-29,2.2811653474958336,21000100,2.269,20991200,2.269,21000200
2025-08-30,2.297019050375,21000100,2.29,20991200,2.29,21000200
2025-08-31,2.2833670985999994,21000100,2.268,20991200,2.268,21000200
2025-09-01,2.2817681531250003,21000100,2.285,20991200,2.285,21000200
2025-09-02,2.25972800865,21000100,2.268,20991200,2.268,21000200
2025-09-03,2.3421401888875,21000100,2.329,20991200,2.329,21000200
2025-09-04,2.2783096326249996,21000100,2.262,20991200,2.262,21000200
2025-09-05,2.351779639270833,21000100,2.345,20991200,2.345,21000200
2025-09-06,2.346215625,21000100,2.325,20991200,2.325,21000200
2025-09-07,2.4130448348791664,21000100,2.393,20991200,2.393,21000200
2025-09-08,2.4573989318625,21000100,2.439,20991200,2.439,21000200
2025-09-09,2.473365375,21000100,2.451,20991200,2.451,21000200
2025-09-10,2.5147395,21000100,2.492,20991200,2.492,21000200
2025-09-11,2.5591410000000003,21000100,2.536,20991200,2.536,21000200
2025-09-12,2.5843691250000003,21000100,2.561,20991200,2.561,21000200
2025-09-13,2.644916625,21000100,2.621,20991200,2.621,21000200
2025-09-14,2.5343710441291667,21000100,2.513,20991200,2.513,21000200
2025-09-15,2.4261633917958334,21000100,2.411,20991200,2.411,21000200
2025-09-16,2.5704045930625,21000100,2.557,20991200,2.557,21000200
2025-09-17,2.578828501608333,21000100,2.569,20991200,2.569,21000200
2025-09-18,2.6005151250000003,21000100,2.577,20991200,2.577,21000200
2025-09-19,2.467310625,21000100,2.445,20991200,2.445,21000200
2025-09-20,2.4465095629041667,21000100,2.443,20991200,2.443,21000200
2025-09-21,2.4161003990625,21000100,2.395,20991200,2.395,21000200
2025-09-22,2.2482633713411526,21000100,2.259,20991200,2.259,21000200
2025-09-23,2.233439357779167,21000100,2.237,20991200,2.237,21000200
2025-09-24,2.242839679166667,21000100,2.225,20991200,2.225,21000200
2025-09-25,2.1159990722,21000100,2.119,20991200,2.119,21000200
2025-09-26,2.1939211787875,21000100,2.193,20991200,2.193,21000200
2025-09-27,2.1897376640166666,21000100,2.188,20991200,2.188,21000200
2025-09-28,2.218473145495833,21000100,2.213,20991200,2.213,21000200
2025-09-29,2.2230999959999997,21000100,2.21,20991200,2.21,21000200
2025-09-30,2.1806578640249996,21000100,2.187,20991200,2.187,21000200
2025-10-01,2.315941875,21000100,2.295,20991200,2.295,21000200
2025-10-02,2.4035938278,21000100,2.384,20991200,2.384,21000200
2025-10-03,2.41180875,21000100,2.39,20991200,2.39,21000200
2025-10-04,2.3306673288333335,21000100,2.312,20991200,2.312,21000200
2025-10-05,2.3436596444166664,21000100,2.33,20991200,2.33,21000200
2025-10-06,2.4268436289333337,21000100,2.407,20991200,2.407,21000200
2025-10-07,2.299795875,21000100,2.279,20991200,2.279,21000200
2025-10-08,2.379034599791667,21000100,2.365,20991200,2.365,21000200
2025-10-09,2.3177763745708337,21000100,2.297,20991200,2.297,21000200
2025-10-10,1.6832205,21000100,1.668,20991200,1.668,21000200
2025-10-11,1.562738523125,21000100,1.563,20991200,1.563,21000200
2025-10-12,1.6462355943573252,21000100,1.657,20991200,1.657,21000200
2025-10-13,1.7295967728000001,21000100,1.728,20991200,1.728,21000200
2025-10-14,1.6717066757999999,21000100,1.674,20991200,1.674,21000200
2025-10-15,1.6140337434,21000100,1.602,20991200,1.602,21000200
2025-10-16,1.4883646388625003,21000100,1.491,20991200,1.491,21000200
2025-10-17,1.4544923997,21000100,1.464,20991200,1.464,21000200
2025-10-18,1.4848989384541667,21000100,1.493,20991200,1.493,21000200
2025-10-19,1.5413047551999999,21000100,1.532,20991200,1.532,21000200
2025-10-20,1.5881867798999998,21000100,1.579,20991200,1.579,21000200
2025-10-21,1.553859021,21000100,1.56,20991200,1.56,21000200
2025-10-22,1.520616595575,21000100,1.518,20991200,1.518,21000200
2025-10-23,1.5634133534166668,21000100,1.555,20991200,1.555,21000200
2025-10-24,1.5741069184875,21000100,1.569,20991200,1.569,21000200
2025-10-25,1.5719801625458334,21000100,1.559,20991200,1.559,21000200
2025-10-26,1.6622285507333332,21000100,1.652,20991200,1.652,21000200
2025-10-27,1.653955875,21000100,1.639,20991200,1.639,21000200
2025-10-28,1.5628645014666667,21000100,1.556,20991200,1.556,21000200
2025-10-29,1.583751056475,21000100,1.582,20991200,1.582,21000200
2025-10-30,1.451534181625,21000100,1.462,20991200,1.462,21000200
2025-10-31,1.5074855305625,21000100,1.515,20991200,1.515,21000200
2025-11-01,1.6827939465416666,21000100,1.67,20991200,1.67,21000200
2025-11-02,1.6747205173416668,21000100,1.666,20991200,1.666,21000200
2025-11-03,1.4235915230601033,21000100,1.44,20991200,1.44,21000200
2025-11-04,1.339700938512831,21000100,1.366,20991200,1.366,21000200
2025-11-05,1.3627527752209199,21000100,1.397,20991200,1.397,21000200
2025-11-06,1.8380416418789713,21000100,1.891,20991200,1.891,21000200
2025-11-07,3.001727355493617,21000100,3.374,20991200,3.374,21000200
2025-11-08,2.9717615151666665,21000100,2.956,20991200,2.956,21000200
2025-11-09,2.8063766250000004,21000100,2.781,20991200,2.781,21000200
2025-11-10,2.5773052499999998,21000100,2.554,20991200,2.554,21000200
2025-11-11,2.247321375,21000100,2.227,20991200,2.227,21000200
2025-11-12,2.2144875201000005,21000100,2.196,20991200,2.196,21000200
2025-11-13,2.0819470109750005,21000100,2.067,20991200,2.067,21000200
2025-11-14,2.0091628964500003,21000100,1.996,20991200,1.996,21000200
2025-11-15,2.0334946966666667,21000100,2.033,20991200,2.033,21000200
2025-11-16,1.95766765145,21000100,1.959,20991200,1.959,21000200
2025-11-17,2.03395732405,21000100,2.019,20991200,2.019,21000200
2025-11-18,1.9415170283541667,21000100,1.985,20991200,1.985,21000200
2025-11-19,1.8771311121666665,21000100,1.88,20991200,1.88,21000200
2025-11-20,1.8366075000000002,21000100,1.82,20991200,1.82,21000200
2025-11-21,1.67312925,21000100,1.658,20991200,1.658,21000200
2025-11-22,1.6192770029416665,21000100,1.613,20991200,1.613,21000200
2025-11-23,1.6117477690416666,21000100,1.61,20991200,1.61,21000200
2025-11-24,1.6383500790125,21000100,1.641,20991200,1.641,21000200
2025-11-25,1.663424479375,21000100,1.67,20991200,1.67,21000200
2025-11-26,1.6702422885,21000100,1.674,20991200,1.674,21000200
2025-11-27,1.6185938325833333,21000100,1.615,20991200,1.615,21000200
2025-11-28,1.6188253336,21000100,1.616,20991200,1.616,21000200
2025-11-29,1.6037060146333335,21000100,1.603,20991200,1.603,21000200
2025-11-30,1.571973189625,21000100,1.569,20991200,1.569,21000200
2025-12-01,1.4615013011666667,21000100,1.48,20991200,1.48,21000200
2025-12-02,1.5402665497374999,21000100,1.531,20991200,1.531,21000200
2025-12-03,1.6104066996500002,21000100,1.596,20991200,1.596,21000200
2025-12-04,1.5570798750000001,21000100,1.543,20991200,1.543,21000200
2025-12-05,1.4823587701999998,21000100,1.484,20991200,1.484,21000200
2025-12-06,1.4758290818333333,21000100,1.49,20991200,1.49,21000200
2025-12-07,1.4364298124291668,21000100,1.453,20991200,1.453,21000200
2025-12-08,1.5036834579374998,21000100,1.503,20991200,1.503,21000200
2025-12-09,1.5516686427,21000100,1.544,20991200,1.544,21000200
2025-12-10,1.4655708189375003,21000100,1.465,20991200,1.465,21000200
2025-12-11,1.336152896,21000100,1.378,20991200,1.378,21000200
2025-12-12,1.2984752144,21000100,1.344,20991200,1.344,21000200
2025-12-13,1.3098032817541667,21000100,1.349,20991200,1.349,21000200
2025-12-14,1.283860907925,21000100,1.314,20991200,1.314,21000200
2025-12-15,1.2284945242499998,21000100,1.263,20991200,1.263,21000200
2025-12-16,1.2831045566625,21000100,1.287,20991200,1.287,21000200
2025-12-17,1.2153834888,21000100,1.224,20991200,1.224,21000200
2025-12-18,1.1547467849666666,21000100,1.186,20991200,1.186,21000200
2025-12-19,1.2963867585,21000100,1.308,20991200,1.308,21000200
2025-12-20,1.3734681200333336,21000100,1.372,20991200,1.372,21000200
2025-12-21,1.2579254297166667,21000100,1.277,20991200,1.277,21000200
2025-12-22,1.2832325891,21000100,1.298,20991200,1.298,21000200
2025-12-23,1.2911999389166668,21000100,1.31,20991200,1.31,21000200
2025-12-24,1.2478820980416667,21000100,1.27,20991200,1.27,21000200
2025-12-25,1.22267057425,21000100,1.212,20991200,1.212,21000200
2025-12-26,1.22538917615,21000100,1.226,20991200,1.226,21000200
2025-12-27,1.3234420677333334,21000100,1.316,20991200,1.316,21000200
2025-12-28,1.3409525780249998,21000100,1.333,20991200,1.333,21000200
2025-12-29,1.2885154246375,21000100,1.317,20991200,1.317,21000200
2025-12-30,1.3059817656625001,21000100,1.321,20991200,1.321,21000200
2025-12-31,1.2757381979375,21000100,1.297,20991200,1.297,21000200
2026-01-01,1.49322311565,21000100,1.484,20991200,1.484,21000200
2026-01-02,1.5032364881333333,21000100,1.504,20991200,1.504,21000200
2026-01-03,1.4810067450666666,21000100,1.492,20991200,1.492,21000200
2026-01-04,1.4505138955999999,21000100,1.492,20991200,1.492,21000200
2026-01-05,1.5510343528041666,21000100,1.567,20991200,1.567,21000200
2026-01-06,1.5857038792,21000100,1.591,20991200,1.591,21000200
2026-01-07,1.52143800435,21000100,1.518,20991200,1.518,21000200
2026-01-08,1.5064205230208334,21000100,1.495,20991200,1.495,21000200
2026-01-09,1.4937403258,21000100,1.488,20991200,1.488,21000200
2026-01-10,1.486520214,21000100,1.48,20991200,1.48,21000200
2026-01-11,1.4628780550625,21000100,1.455,20991200,1.455,21000200
2026-01-12,1.4456725394166667,21000100,1.46,20991200,1.46,21000200
2026-01-13,1.5773796172666668,21000100,1.576,20991200,1.576,21000200
2026-01-14,1.603499625,21000100,1.589,20991200,1.589,21000200
2026-01-15,1.484356588025,21000100,1.502,20991200,1.502,21000200
2026-01-16,1.4939404620583332,21000100,1.519,20991200,1.519,21000200
2026-01-17,1.5562157260624998,21000100,1.549,20991200,1.549,21000200
2026-01-18,1.4480436029,21000100,1.448,20991200,1.448,21000200
2026-01-19,1.3517190671,21000100,1.382,20991200,1.382,21000200
2026-01-20,1.3076024762083334,21000100,1.31,20991200,1.31,21000200
2026-01-21,1.3565607379833333,21000100,1.348,20991200,1.348,21000200
2026-01-22,1.3075475515750001,21000100,1.318,20991200,1.318,21000200
2026-01-23,1.2976187267875,21000100,1.311,20991200,1.311,21000200
2026-01-24,1.3218160443,21000100,1.314,20991200,1.314,21000200
2026-01-25,1.2278187979875,21000100,1.251,20991200,1.251,21000200
2026-01-26,1.2663702904416665,21000100,1.267,20991200,1.267,21000200
2026-01-27,1.2624195054791665,21000100,1.271,20991200,1.271,21000200
2026-01-28,1.2758146666666668,21000100,1.28,20991200,1.28,21000200
2026-01-29,1.1781008864541667,21000100,1.193,20991200,1.193,21000200
2026-01-30,1.1534022384833333,21000100,1.174,20991200,1.174,21000200
2026-01-31,1.0337983880500001,21000100,1.052,20991200,1.052,21000200
2026-02-01,1.0281262423666668,21000100,1.034,20991200,1.034,21000200
2026-02-02,1.0638660148749999,21000100,1.081,20991200,1.081,21000200
2026-02-03,1.0680858466416667,21000100,1.066,20991200,1.066,21000200
2026-02-04,1.051529486875,21000100,1.05,20991200,1.05,21000200
2026-02-05,0.872474896125,21000100,0.882,20991200,0.882,21000200
2026-02-06,0.9639895240625,21000100,0.975,20991200,0.975,21000200
2026-02-07,0.9764258724999999,21000100,0.975,20991200,0.975,21000200
2026-02-08,0.9236743779833334,21000100,0.932,20991200,0.932,21000200
2026-02-09,0.9260431869000001,21000100,0.936,20991200,0.936,21000200
2026-02-10,0.8848744912500001,21000100,0.9,20991200,0.9,21000200
2026-02-11,0.8693872486750001,21000100,0.879,20991200,0.879,21000200
2026-02-12,0.9189006581333333,21000100,0.913,20991200,0.913,21000200
2026-02-13,0.96210687415,21000100,0.958,20991200,0.958,21000200
2026-02-14,1.019785744575,21000100,1.014,20991200,1.014,21000200
2026-02-15,0.95738790745,21000100,0.962,20991200,0.962,21000200
2026-02-16,0.980030861825,21000100,0.978,20991200,0.978,21000200
2026-02-17,0.9570036337166666,21000100,0.959,20991200,0.959,21000200
2026-02-18,0.9282465562125,21000100,0.927,20991200,0.927,21000200
2026-02-19,0.9075849577083334,21000100,0.914,20991200,0.914,21000200
2026-02-20,0.94928028795,21000100,0.956,20991200,0.956,21000200
2026-02-21,0.9680877874375,21000100,0.969,20991200,0.969,21000200
2026-02-22,0.9071513405958334,21000100,0.929,20991200,0.929,21000200
2026-02-23,0.8899916080416667,21000100,0.89,20991200,0.89,21000200
2026-02-24,0.8764718922166667,21000100,0.878,20991200,0.878,21000200
2026-02-25,1.0641797727000002,21000100,1.062,20991200,1.062,21000200
2026-02-26,1.0079233675916666,21000100,1.003,20991200,1.003,21000200
